"TOA5","CR300Series_401","CR300","27022","CR300-RF407.Std.10.04","CPU:CR300_sapflow.CR300","8254","Table1"
"TIMESTAMP","RECORD","BattV_Min","id","SDI0","SapFlwTot0","VhOuter0","VhInner0","AlphaOut0","AlphaIn0","BetaOut0","BetaIn0","tMaxTout0","tMaxTin0"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2021-05-26 10:00:00",0,12.6,401,0,0.926,4.26,-99,0.377,-99,0.117,0.345,40.32,31.12
"2021-05-26 10:30:00",1,12.6,401,0,1.106,0.47,4.85,0.042,0.43,-0.01,0.243,53.69,41.34
"2021-05-26 11:00:00",2,12.6,401,0,1.189,0.32,5.41,0.029,0.479,-0.013,0.29,54.26,41.17
"2021-05-26 11:30:00",3,12.61,401,0,1.48,0.78,6.33,0.069,0.561,0.024,0.371,56.56,39.47
"2021-05-26 12:00:00",4,12.61,401,0,1.637,0.99,6.87,0.088,0.608,0.032,0.408,54.44,39.17
"2021-05-26 12:30:00",5,12.62,401,0,1.919,1.45,7.75,0.128,0.686,0.062,0.472,54.99,38.48
"2021-05-26 13:00:00",6,12.62,401,0,1.935,1.11,8.18,0.098,0.724,0.035,0.508,53.78,37.52
"2021-05-26 13:30:00",7,12.61,401,0,2.152,1.95,8.35,0.173,0.739,0.11,0.548,58.81,36.18
"2021-05-26 14:00:00",8,12.62,401,0,2.186,1.39,9.1,0.123,0.805,0.061,0.586,52,36.32
"2021-05-26 14:30:00",9,12.61,401,0,2.216,1.34,9.3,0.118,0.823,0.052,0.593,52.77,36.52
"2021-05-26 15:00:00",10,12.6,401,0,2.343,1.57,9.67,0.139,0.855,0.067,0.621,53.66,35.75
"2021-05-26 15:30:00",11,12.6,401,0,2.384,1.55,9.89,0.137,0.875,0.073,0.639,53.45,36.63
"2021-05-26 16:00:00",12,12.6,401,0,2.353,1.51,9.78,0.134,0.865,0.07,0.642,53.22,36.83
"2021-05-26 16:30:00",13,12.59,401,0,2.357,1.55,9.76,0.137,0.864,0.071,0.632,53.14,36.73
"2021-05-26 17:00:00",14,12.59,401,0,2.315,1.51,9.6,0.134,0.85,0.065,0.608,52.91,37.06
"2021-05-26 17:30:00",15,12.59,401,0,2.23,1.5,9.2,0.133,0.815,0.065,0.577,53.51,36.84
"2021-05-26 18:00:00",16,12.59,401,0,2.029,1.27,8.47,0.112,0.75,0.046,0.512,52.66,38.88
"2021-05-26 18:30:00",17,12.59,401,0,1.764,1.02,7.45,0.09,0.659,0.031,0.433,53.03,38.42
"2021-05-26 19:00:00",18,12.59,401,0,1.457,0.74,6.26,0.065,0.554,0.004,0.334,51.48,40.6
"2021-05-26 19:30:00",19,12.59,401,0,1.049,0.4,4.65,0.035,0.412,-0.02,0.211,52.28,39.17
"2021-05-26 20:00:00",20,12.58,401,0,0.648,0.19,2.93,0.017,0.259,-0.032,0.088,52.38,40.1
"2021-05-26 20:30:00",21,12.58,401,0,0.33,-0.09,1.69,-0.009,0.15,-0.051,-0.004,52.46,39.51
"2021-05-26 21:00:00",22,12.57,401,0,0.136,-0.26,0.93,-0.023,0.082,-0.061,-0.056,51.75,41.02
"2021-05-26 21:30:00",23,12.57,401,0,0.032,-0.32,0.49,-0.03,0.043,-0.063,-0.089,51.33,40.86
"2021-05-26 22:00:00",24,12.56,401,0,0.001,-0.27,0.29,-0.025,0.025,-0.06,-0.102,52.81,40.11
"2021-05-26 22:30:00",25,12.56,401,0,-0.056,-0.35,0.09,-0.032,0.008,-0.064,-0.116,52.23,41.09
"2021-05-26 23:00:00",26,12.56,401,0,-0.092,-0.38,-0.05,-0.034,-0.005,-0.067,-0.125,52.34,41.04
"2021-05-26 23:30:00",27,12.56,401,0,-0.092,-0.41,-0.02,-0.037,-0.003,-0.07,-0.128,52.12,40.4
"2021-05-27 00:00:00",28,12.55,401,0,-0.081,-0.36,-0.02,-0.032,-0.003,-0.068,-0.128,51.5,39.79
"2021-05-27 00:30:00",29,12.55,401,0,-0.098,-0.38,-0.08,-0.034,-0.008,-0.065,-0.133,51.73,40.16
"2021-05-27 01:00:00",30,12.55,401,0,-0.142,-0.41,-0.26,-0.037,-0.024,-0.07,-0.144,51.74,39.19
"2021-05-27 01:30:00",31,12.55,401,0,-0.144,-0.4,-0.28,-0.036,-0.026,-0.067,-0.145,52.15,39.45
"2021-05-27 02:00:00",32,12.54,401,0,-0.165,-0.44,-0.34,-0.04,-0.031,-0.069,-0.149,52.52,39.56
"2021-05-27 02:30:00",33,12.54,401,0,-0.148,-0.42,-0.28,-0.038,-0.026,-0.067,-0.143,51.58,40.12
"2021-05-27 03:00:00",34,12.53,401,0,-0.132,-0.4,-0.22,-0.036,-0.021,-0.067,-0.139,53.04,40.9
"2021-05-27 03:30:00",35,12.53,401,0,-0.086,-0.38,-0.02,-0.034,-0.003,-0.065,-0.126,53.09,40.38
"2021-05-27 04:00:00",36,12.53,401,0,-0.075,-0.33,-0.02,-0.03,-0.003,-0.064,-0.125,52.2,39.65
"2021-05-27 04:30:00",37,12.53,401,0,-0.065,-0.33,0.03,-0.03,0.003,-0.066,-0.123,52.61,40.22
"2021-05-27 05:00:00",38,12.53,401,0,-0.086,-0.4,0,-0.036,0,-0.065,-0.125,52.62,40.07
"2021-05-27 05:30:00",39,12.52,401,0,-0.098,-0.35,-0.11,-0.032,-0.01,-0.067,-0.131,51.85,40.12
"2021-05-27 06:00:00",40,12.52,401,0,-0.037,-0.29,0.12,-0.026,0.011,-0.065,-0.119,52.14,39.75
"2021-05-27 06:30:00",41,12.52,401,0,0.124,-0.23,0.84,-0.021,0.075,-0.053,-0.061,53.44,40.89
"2021-05-27 07:00:00",42,12.52,401,0,0.318,-0.11,1.65,-0.01,0.146,-0.047,-0.002,53.86,41.57
"2021-05-27 07:30:00",43,12.52,401,0,0.653,0.12,3.03,0.01,0.268,-0.027,0.099,53.09,42.04
"2021-05-27 08:00:00",44,12.52,401,0,0.889,0.28,4,0.025,0.354,-0.017,0.173,54.6,40.38
"2021-05-27 08:30:00",45,12.54,401,0,1.14,0.51,4.97,0.045,0.44,0,0.252,54.91,41.11
"2021-05-27 09:00:00",46,12.56,401,0,1.382,0.7,5.94,0.062,0.526,0.013,0.325,55.62,40.59
"2021-05-27 09:30:00",47,12.53,401,0,1.494,0.75,6.43,0.067,0.569,0.014,0.361,53.65,39.6
"2021-05-27 10:00:00",48,12.53,401,0,1.573,0.75,6.81,0.067,0.603,0.032,0.405,56.65,40.53
"2021-05-27 10:30:00",49,12.56,401,0,1.82,1.06,7.68,0.094,0.68,0.037,0.452,54.28,39.24
"2021-05-27 11:00:00",50,12.55,401,0,1.837,1.05,7.77,0.093,0.688,0.038,0.463,54.06,39.29
"2021-05-27 11:30:00",51,12.54,401,0,1.961,1.26,8.15,0.111,0.722,0.055,0.503,56.77,39.26
"2021-05-27 12:00:00",52,12.54,401,0,2.007,1.35,8.28,0.12,0.733,0.059,0.509,53.51,39.05
"2021-05-27 12:30:00",53,12.55,401,0,2.156,1.67,8.66,0.148,0.766,0.09,0.539,53.88,38.18
"2021-05-27 13:00:00",54,12.54,401,0,2.215,1.59,9.03,0.14,0.8,0.08,0.549,52.21,38.43
"2021-05-27 13:30:00",55,12.53,401,0,2.115,1.51,8.63,0.134,0.764,0.09,0.559,52.87,38.27
"2021-05-27 14:00:00",56,12.54,401,0,2.261,1.64,9.2,0.145,0.814,0.086,0.562,52.43,38.07
"2021-05-27 14:30:00",57,12.53,401,0,2.343,1.78,9.45,0.157,0.837,0.099,0.58,52.68,38.07
"2021-05-27 15:00:00",58,12.53,401,0,2.398,1.84,9.65,0.162,0.854,0.1,0.593,53.09,36.98
"2021-05-27 15:30:00",59,12.53,401,0,2.309,1.73,9.34,0.153,0.827,0.098,0.572,53.09,38.07
"2021-05-27 16:00:00",60,12.53,401,0,2.221,1.6,9.05,0.142,0.801,0.09,0.557,53.71,37.86
"2021-05-27 16:30:00",61,12.53,401,0,2.136,1.55,8.69,0.137,0.769,0.08,0.521,52.04,38.11
"2021-05-27 17:00:00",62,12.53,401,0,2.088,1.49,8.52,0.131,0.754,0.075,0.495,51.89,38.11
"2021-05-27 17:30:00",63,12.52,401,0,1.966,1.36,8.07,0.121,0.714,0.068,0.463,53.01,38.56
"2021-05-27 18:00:00",64,12.52,401,0,1.86,1.35,7.57,0.119,0.67,0.061,0.425,51.89,39.77
"2021-05-27 18:30:00",65,12.52,401,0,1.584,1.05,6.55,0.093,0.58,0.047,0.351,53.3,39.93
"2021-05-27 19:00:00",66,12.52,401,0,1.263,0.79,5.27,0.07,0.466,0.02,0.25,52.17,40.19
"2021-05-27 19:30:00",67,12.52,401,0,0.921,0.54,3.88,0.048,0.343,0.006,0.147,51.09,41.3
"2021-05-27 20:00:00",68,12.51,401,0,0.593,0.3,2.55,0.027,0.225,-0.016,0.051,51.14,40.83
"2021-05-27 20:30:00",69,12.51,401,0,0.297,0.05,1.38,0.004,0.122,-0.028,-0.029,51.05,40.16
"2021-05-27 21:00:00",70,12.51,401,0,0.107,-0.04,0.56,-0.004,0.049,-0.036,-0.087,50.9,40.01
"2021-05-27 21:30:00",71,12.5,401,0,-0.004,-0.11,0.09,-0.011,0.008,-0.036,-0.118,52.25,40.27
"2021-05-27 22:00:00",72,12.5,401,0,-0.044,-0.16,-0.05,-0.015,-0.005,-0.042,-0.128,52.02,39.48
"2021-05-27 22:30:00",73,12.5,401,0,-0.086,-0.19,-0.22,-0.017,-0.021,-0.04,-0.139,51.67,39.28
"2021-05-27 23:00:00",74,12.49,401,0,-0.109,-0.21,-0.31,-0.019,-0.028,-0.042,-0.145,51.79,39.65
"2021-05-27 23:30:00",75,12.49,401,0,-0.115,-0.21,-0.34,-0.02,-0.031,-0.044,-0.151,51.04,39.33
"2021-05-28 00:00:00",76,12.48,401,0,-0.146,-0.21,-0.49,-0.019,-0.044,-0.044,-0.16,51.16,39.44
"2021-05-28 00:30:00",77,12.48,401,0,-0.155,-0.23,-0.51,-0.022,-0.046,-0.044,-0.164,51.42,39.29
"2021-05-28 01:00:00",78,12.48,401,0,-0.167,-0.23,-0.57,-0.022,-0.051,-0.044,-0.166,51.73,39.03
"2021-05-28 01:30:00",79,12.48,401,0,-0.161,-0.26,-0.51,-0.024,-0.046,-0.046,-0.164,51.01,39.97
"2021-05-28 02:00:00",80,12.47,401,0,-0.167,-0.26,-0.54,-0.024,-0.049,-0.046,-0.164,51.02,39.56
"2021-05-28 02:30:00",81,12.47,401,0,-0.167,-0.23,-0.57,-0.022,-0.052,-0.044,-0.167,51.63,38.92
"2021-05-28 03:00:00",82,12.47,401,0,-0.135,-0.16,-0.49,-0.015,-0.044,-0.042,-0.163,51.31,39.33
"2021-05-28 03:30:00",83,12.47,401,0,-0.156,-0.18,-0.57,-0.017,-0.052,-0.04,-0.163,51.95,39.56
"2021-05-28 04:00:00",84,12.46,401,0,-0.156,-0.21,-0.54,-0.019,-0.049,-0.04,-0.162,51.94,39.65
"2021-05-28 04:30:00",85,12.46,401,0,-0.169,-0.21,-0.6,-0.019,-0.054,-0.04,-0.169,51.79,39.92
"2021-05-28 05:00:00",86,12.46,401,0,-0.184,-0.28,-0.6,-0.026,-0.054,-0.046,-0.171,51.49,40.34
"2021-05-28 05:30:00",87,12.46,401,0,-0.184,-0.25,-0.63,-0.023,-0.056,-0.046,-0.171,52.16,39.61
"2021-05-28 06:00:00",88,12.46,401,0,-0.167,-0.23,-0.57,-0.021,-0.051,-0.04,-0.166,52.06,39.51
"2021-05-28 06:30:00",89,12.46,401,0,-0.096,-0.18,-0.28,-0.017,-0.026,-0.037,-0.145,52.49,40.09
"2021-05-28 07:00:00",90,12.45,401,0,-0.044,-0.16,-0.05,-0.015,-0.005,-0.036,-0.124,51.34,40.19
"2021-05-28 07:30:00",91,12.45,401,0,0.047,-0.09,0.32,-0.008,0.028,-0.036,-0.104,51.83,39.86
"2021-05-28 08:00:00",92,12.45,401,0,0.216,0.07,0.97,0.006,0.085,-0.019,-0.051,53.73,40.5
"2021-05-28 08:30:00",93,12.47,401,0,0.42,0.21,1.81,0.018,0.16,-0.01,0.004,53.32,40.92
"2021-05-28 09:00:00",94,12.47,401,0,0.677,0.41,2.84,0.036,0.251,0.008,0.08,54.76,42.05
"2021-05-28 09:30:00",95,12.46,401,0,0.957,0.62,3.97,0.055,0.351,0.021,0.166,54.02,41.47
"2021-05-28 10:00:00",96,12.46,401,0,1.147,0.64,4.87,0.056,0.431,0.032,0.244,56.29,41.26
"2021-05-28 10:30:00",97,12.51,401,0,1.53,1,6.34,0.089,0.561,0.045,0.339,52.46,41
"2021-05-28 11:00:00",98,12.5,401,0,1.692,1.25,6.86,0.11,0.607,0.07,0.375,55.41,41.2
"2021-05-28 11:30:00",99,12.49,401,0,1.826,1.24,7.52,0.11,0.666,0.073,0.432,54.37,39.49
"2021-05-28 12:00:00",100,12.5,401,0,2.027,1.67,8.04,0.148,0.712,0.088,0.465,52.57,39.19
"2021-05-28 12:30:00",101,12.51,401,0,2.094,1.52,8.52,0.134,0.754,0.076,0.509,51,38.45
"2021-05-28 13:00:00",102,12.5,401,0,2.119,1.7,8.45,0.15,0.748,0.081,0.482,50.88,39.17
"2021-05-28 13:30:00",103,12.5,401,0,1.979,1.39,8.1,0.123,0.717,0.088,0.486,54.95,38.66
"2021-05-28 14:00:00",104,12.5,401,0,2.066,1.39,8.52,0.123,0.754,0.085,0.506,52.34,38.55
"2021-05-28 14:30:00",105,12.5,401,0,2.147,1.6,8.69,0.142,0.769,0.09,0.509,52.7,38.65
"2021-05-28 15:00:00",106,12.48,401,0,1.856,1.55,7.34,0.137,0.65,0.071,0.38,51.25,38.97
"2021-05-28 15:30:00",107,12.47,401,0,1.389,0.98,5.68,0.087,0.503,0.038,0.268,52.04,39.91
"2021-05-28 16:00:00",108,12.48,401,0,1.427,1.06,5.78,0.093,0.512,0.046,0.285,51.98,39.85
"2021-05-28 16:30:00",109,12.47,401,0,1.203,0.79,4.98,0.07,0.441,0.024,0.22,52.7,41.4
"2021-05-28 17:00:00",110,12.47,401,0,0.635,0.4,2.65,0.036,0.234,-0.006,0.053,51.2,41.3
"2021-05-28 17:30:00",111,12.46,401,0,0.537,0.33,2.25,0.029,0.199,-0.004,0.026,52.45,41.97
"2021-05-28 18:00:00",112,12.46,401,0,0.616,0.36,2.6,0.032,0.23,-0.002,0.057,52.06,41.34
"2021-05-28 18:30:00",113,12.45,401,0,0.491,0.24,2.12,0.022,0.188,-0.016,0.02,51.18,40.3
"2021-05-28 19:00:00",114,12.45,401,0,0.287,0.1,1.28,0.009,0.113,-0.022,-0.039,50.49,39.86
"2021-05-28 19:30:00",115,12.45,401,0,0.139,0,0.67,0,0.059,-0.028,-0.074,51.66,39.95
"2021-05-28 20:00:00",116,12.45,401,0,0.04,-0.09,0.29,-0.009,0.026,-0.036,-0.103,51.41,40.26
"2021-05-28 20:30:00",117,12.44,401,0,-0.029,-0.14,0,-0.013,0,-0.038,-0.124,51.19,40.31
"2021-05-28 21:00:00",118,12.44,401,0,-0.145,-0.26,-0.43,-0.024,-0.039,-0.044,-0.154,51.32,40.17
"2021-05-28 21:30:00",119,12.44,401,0,-0.192,-0.23,-0.69,-0.022,-0.062,-0.046,-0.172,52.14,39.33
"2021-05-28 22:00:00",120,12.44,401,0,-0.232,-0.28,-0.83,-0.026,-0.075,-0.048,-0.185,51.41,39.28
"2021-05-28 22:30:00",121,12.43,401,0,-0.244,-0.28,-0.89,-0.026,-0.08,-0.048,-0.187,51.16,39.03
"2021-05-28 23:00:00",122,12.43,401,0,-0.24,-0.26,-0.89,-0.023,-0.08,-0.042,-0.183,51.82,38.45
"2021-05-28 23:30:00",123,12.43,401,0,-0.248,-0.28,-0.91,-0.025,-0.081,-0.047,-0.184,52.14,40.58
"2021-05-29 00:00:00",124,12.43,401,0,-0.236,-0.28,-0.85,-0.026,-0.076,-0.046,-0.18,52.29,38.92
"2021-05-29 00:30:00",125,12.42,401,0,-0.251,-0.31,-0.89,-0.028,-0.079,-0.046,-0.185,51.77,39.07
"2021-05-29 01:00:00",126,12.42,401,0,-0.227,-0.24,-0.85,-0.022,-0.076,-0.047,-0.188,50.12,39.38
"2021-05-29 01:30:00",127,12.42,401,0,-0.242,-0.29,-0.87,-0.026,-0.078,-0.046,-0.187,51.06,39.19
"2021-05-29 02:00:00",128,12.42,401,0,-0.236,-0.26,-0.87,-0.024,-0.078,-0.048,-0.187,51.32,39.76
"2021-05-29 02:30:00",129,12.42,401,0,-0.246,-0.31,-0.87,-0.028,-0.078,-0.048,-0.188,51.31,39.18
"2021-05-29 03:00:00",130,12.42,401,0,-0.242,-0.26,-0.9,-0.024,-0.081,-0.046,-0.191,51.27,39.13
"2021-05-29 03:30:00",131,12.41,401,0,-0.246,-0.28,-0.9,-0.026,-0.081,-0.046,-0.187,51.23,39.92
"2021-05-29 04:00:00",132,12.41,401,0,-0.262,-0.37,-0.88,-0.033,-0.078,-0.051,-0.192,50.45,38.88
"2021-05-29 04:30:00",133,12.41,401,0,-0.255,-0.31,-0.91,-0.029,-0.081,-0.051,-0.192,51.74,38.94
"2021-05-29 05:00:00",134,12.41,401,0,-0.262,-0.37,-0.88,-0.034,-0.079,-0.054,-0.185,50.29,39.14
"2021-05-29 05:30:00",135,12.4,401,0,-0.229,-0.24,-0.86,-0.022,-0.077,-0.045,-0.187,49.89,40.39
"2021-05-29 06:00:00",136,12.4,401,0,-0.251,-0.3,-0.9,-0.027,-0.081,-0.048,-0.188,50.72,38.58
"2021-05-29 06:30:00",137,12.4,401,0,-0.216,-0.14,-0.9,-0.013,-0.081,-0.041,-0.194,50.78,38.9
"2021-05-29 07:00:00",138,12.4,401,0,-0.252,-0.27,-0.94,-0.025,-0.084,-0.048,-0.194,50.05,37.08
"2021-05-29 07:30:00",139,12.39,401,0,-0.25,-0.24,-0.96,-0.022,-0.086,-0.047,-0.193,51.77,39.21
"2021-05-29 08:00:00",140,12.39,401,0,-0.278,-0.33,-1,-0.03,-0.09,-0.048,-0.2,50.83,39.52
"2021-05-29 08:30:00",141,12.39,401,0,-0.243,-0.16,-1.01,-0.015,-0.09,-0.041,-0.199,51.49,39.77
"2021-05-29 09:00:00",142,12.38,401,0,-0.226,-0.18,-0.91,-0.017,-0.081,-0.038,-0.191,52.64,39.68
"2021-05-29 09:30:00",143,12.38,401,0,-0.231,-0.19,-0.92,-0.018,-0.083,-0.043,-0.191,52.24,38.02
"2021-05-29 10:00:00",144,12.38,401,0,-0.261,-0.35,-0.9,-0.032,-0.081,-0.048,-0.185,52.22,38.84
"2021-05-29 10:30:00",145,12.37,401,0,-0.258,-0.27,-0.97,-0.024,-0.087,-0.047,-0.2,51.41,40.25
"2021-05-29 11:00:00",146,12.37,401,0,-0.25,-0.26,-0.94,-0.024,-0.084,-0.047,-0.194,52.82,38.6
"2021-05-29 11:30:00",147,12.37,401,0,-0.237,-0.16,-0.98,-0.015,-0.087,-0.042,-0.194,51.98,39.42
"2021-05-29 12:00:00",148,12.37,401,0,-0.269,-0.29,-1,-0.026,-0.09,-0.049,-0.202,51.87,38.48
"2021-05-29 12:30:00",149,12.37,401,0,-0.233,-0.18,-0.94,-0.017,-0.084,-0.042,-0.191,51.75,38.37
"2021-05-29 13:00:00",150,12.37,401,0,-0.216,-0.21,-0.83,-0.02,-0.074,-0.043,-0.18,51.2,39.32
"2021-05-29 13:30:00",151,12.37,401,0,-0.254,-0.39,-0.82,-0.035,-0.074,-0.055,-0.187,50.87,39.31
"2021-05-29 14:00:00",152,12.36,401,0,-0.164,-0.11,-0.68,-0.011,-0.061,-0.034,-0.171,51.34,39.05
"2021-05-29 14:30:00",153,12.36,401,0,-0.156,-0.16,-0.59,-0.015,-0.053,-0.039,-0.171,51.45,41.13
"2021-05-29 15:00:00",154,12.36,401,0,-0.222,-0.11,-0.96,-0.011,-0.085,-0.037,-0.197,50.73,39.15
"2021-05-29 15:30:00",155,12.36,401,0,-0.254,-0.24,-0.98,-0.022,-0.088,-0.042,-0.193,52.54,39.15
"2021-05-29 16:00:00",156,12.36,401,0,-0.277,-0.29,-1.04,-0.026,-0.093,-0.049,-0.199,51.66,38.53
"2021-05-29 16:30:00",157,12.35,401,0,-0.294,-0.33,-1.08,-0.031,-0.096,-0.047,-0.2,52.44,39.05
"2021-05-29 17:00:00",158,12.35,401,0,-0.243,-0.16,-1.01,-0.015,-0.09,-0.038,-0.196,51.72,39.73
"2021-05-29 17:30:00",159,12.35,401,0,-0.258,-0.24,-1,-0.022,-0.09,-0.038,-0.198,51.5,39.78
"2021-05-29 18:00:00",160,12.35,401,0,-0.28,-0.31,-1.03,-0.028,-0.092,-0.049,-0.202,53.34,38.45
"2021-05-29 18:30:00",161,12.34,401,0,-0.264,-0.21,-1.06,-0.02,-0.095,-0.043,-0.201,51.93,39.21
"2021-05-29 19:00:00",162,12.34,401,0,-0.263,-0.26,-1,-0.024,-0.09,-0.043,-0.196,52.51,39.12
"2021-05-29 19:30:00",163,12.34,401,0,-0.278,-0.33,-1,-0.03,-0.089,-0.047,-0.198,52.2,39.07
"2021-05-29 20:00:00",164,12.34,401,0,-0.277,-0.29,-1.04,-0.026,-0.093,-0.047,-0.201,51.79,40.06
"2021-05-29 20:30:00",165,12.34,401,0,-0.286,-0.34,-1.03,-0.031,-0.092,-0.051,-0.202,51.94,39.8
"2021-05-29 21:00:00",166,12.34,401,0,-0.258,-0.24,-1,-0.022,-0.09,-0.042,-0.196,51.9,38.35
"2021-05-29 21:30:00",167,12.34,401,0,-0.263,-0.29,-0.97,-0.026,-0.087,-0.045,-0.194,51.55,39.4
"2021-05-29 22:00:00",168,12.33,401,0,-0.247,-0.16,-1.03,-0.015,-0.092,-0.038,-0.2,52.93,39.12
"2021-05-29 22:30:00",169,12.33,401,0,-0.252,-0.21,-1,-0.019,-0.09,-0.038,-0.206,51.67,39.52
"2021-05-29 23:00:00",170,12.33,401,0,-0.252,-0.21,-1,-0.019,-0.089,-0.04,-0.198,50.94,38.96
"2021-05-29 23:30:00",171,12.33,401,0,-0.285,-0.39,-0.97,-0.035,-0.086,-0.051,-0.191,51.11,39.38
"2021-05-30 00:00:00",172,12.33,401,0,-0.227,-0.21,-0.88,-0.02,-0.079,-0.04,-0.192,50.95,39.64
"2021-05-30 00:30:00",173,12.33,401,0,-0.246,-0.28,-0.9,-0.026,-0.081,-0.046,-0.189,52.08,38.7
"2021-05-30 01:00:00",174,12.33,401,0,-0.266,-0.23,-1.05,-0.022,-0.094,-0.042,-0.201,51.33,39.18
"2021-05-30 01:30:00",175,12.33,401,0,-0.279,-0.26,-1.08,-0.024,-0.097,-0.044,-0.203,52.47,39.49
"2021-05-30 02:00:00",176,12.32,401,0,-0.254,-0.19,-1.03,-0.017,-0.092,-0.042,-0.199,51.99,40.11
"2021-05-30 02:30:00",177,12.32,401,0,-0.262,-0.21,-1.05,-0.019,-0.094,-0.04,-0.199,52.03,39.47
"2021-05-30 03:00:00",178,12.32,401,0,-0.281,-0.26,-1.09,-0.024,-0.097,-0.044,-0.202,51.77,40.05
"2021-05-30 03:30:00",179,12.32,401,0,-0.283,-0.28,-1.08,-0.026,-0.097,-0.046,-0.201,52.46,39.49
"2021-05-30 04:00:00",180,12.32,401,0,-0.283,-0.28,-1.08,-0.026,-0.097,-0.046,-0.203,51.38,39.23
"2021-05-30 04:30:00",181,12.32,401,0,-0.28,-0.31,-1.03,-0.028,-0.092,-0.048,-0.198,52.69,39.71
"2021-05-30 05:00:00",182,12.31,401,0,-0.266,-0.23,-1.05,-0.022,-0.094,-0.042,-0.201,52.46,39.64
"2021-05-30 05:30:00",183,12.32,401,0,-0.268,-0.21,-1.08,-0.019,-0.097,-0.042,-0.201,52,39.44
"2021-05-30 06:00:00",184,12.31,401,0,-0.269,-0.26,-1.03,-0.024,-0.092,-0.044,-0.199,52.4,39.27
"2021-05-30 06:30:00",185,12.31,401,0,-0.266,-0.23,-1.05,-0.022,-0.094,-0.042,-0.199,51.83,39.27
"2021-05-30 07:00:00",186,12.31,401,0,-0.258,-0.21,-1.03,-0.019,-0.092,-0.038,-0.202,52.45,38.65
"2021-05-30 07:30:00",187,12.31,401,0,-0.255,-0.18,-1.05,-0.017,-0.094,-0.04,-0.204,52.72,40.58
"2021-05-30 08:00:00",188,12.31,401,0,-0.236,-0.11,-1.03,-0.011,-0.092,-0.034,-0.2,52.31,39.75
"2021-05-30 08:30:00",189,12.3,401,0,-0.273,-0.23,-1.08,-0.021,-0.097,-0.038,-0.201,52.04,40.05
"2021-05-30 09:00:00",190,12.3,401,0,-0.269,-0.24,-1.05,-0.022,-0.094,-0.041,-0.201,51.63,39.64
"2021-05-30 09:30:00",191,12.3,401,0,-0.264,-0.23,-1.04,-0.022,-0.093,-0.042,-0.201,52.15,38.6
"2021-05-30 10:00:00",192,12.3,401,0,-0.246,-0.26,-0.92,-0.024,-0.082,-0.04,-0.187,52.47,39.9
"2021-05-30 10:30:00",193,12.3,401,0,-0.2,-0.18,-0.78,-0.017,-0.07,-0.038,-0.179,52.57,39.33
"2021-05-30 11:00:00",194,12.3,401,0,-0.166,-0.11,-0.69,-0.011,-0.062,-0.032,-0.175,52.42,40.01
"2021-05-30 11:30:00",195,12.3,401,0,-0.166,-0.11,-0.69,-0.011,-0.062,-0.032,-0.177,51.83,39.27
"2021-05-30 12:00:00",196,12.3,401,0,-0.158,-0.19,-0.57,-0.017,-0.052,-0.034,-0.167,52.68,40.95
"2021-05-30 12:30:00",197,12.3,401,0,-0.112,-0.14,-0.4,-0.013,-0.036,-0.034,-0.156,52.98,38.76
"2021-05-30 13:00:00",198,12.3,401,0,-0.083,-0.09,-0.31,-0.009,-0.029,-0.032,-0.148,52.76,40.46
"2021-05-30 13:30:00",199,12.3,401,0,-0.022,0,-0.11,0,-0.01,-0.022,-0.141,53.42,38.95
"2021-05-30 14:00:00",200,12.29,401,0,-0.003,-0.02,0,-0.002,0,-0.026,-0.127,52.71,40.56
"2021-05-30 14:30:00",201,12.29,401,0,0.023,-0.01,0.12,-0.002,0.01,-0.024,-0.12,52.08,39.1
"2021-05-30 15:00:00",202,12.29,401,0,0.004,0.02,0,0.002,0,-0.018,-0.13,53.38,41.24
"2021-05-30 15:30:00",203,12.29,401,0,0.014,-0.02,0.09,-0.002,0.008,-0.024,-0.124,51.96,40.65
"2021-05-30 16:00:00",204,12.29,401,0,0.069,0.07,0.26,0.006,0.023,-0.016,-0.111,52.85,41.28
"2021-05-30 16:30:00",205,12.29,401,0,0.089,0.02,0.41,0.002,0.036,-0.022,-0.1,52.72,40.57
"2021-05-30 17:00:00",206,12.29,401,0,0.178,0.2,0.65,0.017,0.057,-0.012,-0.086,52.77,40.62
"2021-05-30 17:30:00",207,12.29,401,0,0.16,0.07,0.7,0.006,0.062,-0.02,-0.079,51.94,40.89
"2021-05-30 18:00:00",208,12.29,401,0,0.205,0.19,0.79,0.017,0.07,-0.01,-0.075,51.63,40.31
"2021-05-30 18:30:00",209,12.28,401,0,0.213,0.17,0.85,0.015,0.075,-0.012,-0.073,51.94,42.02
"2021-05-30 19:00:00",210,12.28,401,0,0.182,0.14,0.73,0.013,0.065,-0.012,-0.083,52.86,40.56
"2021-05-30 19:30:00",211,12.28,401,0,0.19,0.15,0.76,0.013,0.068,-0.012,-0.081,53.51,40.12
"2021-05-30 20:00:00",212,12.28,401,0,0.154,0.07,0.67,0.006,0.06,-0.02,-0.088,51.44,39.86
"2021-05-30 20:30:00",213,12.28,401,0,0.106,0.07,0.44,0.006,0.039,-0.018,-0.102,51.64,39.9
